timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421089127,744,HeuristicAgent,2015/01/12 19:58:47,survivezombies,4,0,8,101,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,745,HeuristicAgent,2015/01/12 19:58:47,zelda,0,1,2,43,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,746,HeuristicAgent,2015/01/12 19:58:47,zelda,1,1,8,78,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,747,HeuristicAgent,2015/01/12 19:58:47,zelda,2,0,0,107,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,748,HeuristicAgent,2015/01/12 19:58:47,zelda,3,0,0,39,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,749,HeuristicAgent,2015/01/12 19:58:47,zelda,4,0,-1,55,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,750,HeuristicAgent,2015/01/12 19:58:47,camelRace,0,1,1,44,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,751,HeuristicAgent,2015/01/12 19:58:47,camelRace,1,1,1,44,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,752,HeuristicAgent,2015/01/12 19:58:47,camelRace,2,1,1,46,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,753,HeuristicAgent,2015/01/12 19:58:47,camelRace,3,1,1,47,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,754,HeuristicAgent,2015/01/12 19:58:47,camelRace,4,1,1,50,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,755,HeuristicAgent,2015/01/12 19:58:47,digdug,0,0,22,294,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,756,HeuristicAgent,2015/01/12 19:58:47,digdug,1,0,20,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,757,HeuristicAgent,2015/01/12 19:58:47,digdug,2,0,37,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,758,HeuristicAgent,2015/01/12 19:58:47,digdug,3,0,4,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,759,HeuristicAgent,2015/01/12 19:58:47,digdug,4,0,23,355,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,760,HeuristicAgent,2015/01/12 19:58:47,firestorms,0,1,1,47,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,761,HeuristicAgent,2015/01/12 19:58:47,firestorms,1,0,-1,151,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,762,HeuristicAgent,2015/01/12 19:58:47,firestorms,2,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,763,HeuristicAgent,2015/01/12 19:58:47,firestorms,3,0,-1,15,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,764,HeuristicAgent,2015/01/12 19:58:47,firestorms,4,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,765,HeuristicAgent,2015/01/12 19:58:47,infection,0,1,1,970,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,766,HeuristicAgent,2015/01/12 19:58:47,infection,1,1,1,1156,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,767,HeuristicAgent,2015/01/12 19:58:47,infection,2,1,1,651,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,768,HeuristicAgent,2015/01/12 19:58:47,infection,3,1,1,429,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,769,HeuristicAgent,2015/01/12 19:58:47,infection,4,1,8,68,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,770,HeuristicAgent,2015/01/12 19:58:47,firecaster,0,0,5,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,771,HeuristicAgent,2015/01/12 19:58:47,firecaster,1,0,10,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,772,HeuristicAgent,2015/01/12 19:58:47,firecaster,2,0,4,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,773,HeuristicAgent,2015/01/12 19:58:47,firecaster,3,0,7,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,774,HeuristicAgent,2015/01/12 19:58:47,firecaster,4,0,7,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,775,HeuristicAgent,2015/01/12 19:58:47,overload,0,1,13,108,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,776,HeuristicAgent,2015/01/12 19:58:47,overload,1,0,13,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,777,HeuristicAgent,2015/01/12 19:58:47,overload,2,0,32,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,778,HeuristicAgent,2015/01/12 19:58:47,overload,3,1,13,88,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,779,HeuristicAgent,2015/01/12 19:58:47,overload,4,1,17,39,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,780,HeuristicAgent,2015/01/12 19:58:47,pacman,0,0,173,200,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,781,HeuristicAgent,2015/01/12 19:58:47,pacman,1,0,322,542,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,782,HeuristicAgent,2015/01/12 19:58:47,pacman,2,1,415,630,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,783,HeuristicAgent,2015/01/12 19:58:47,pacman,3,1,156,252,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,784,HeuristicAgent,2015/01/12 19:58:47,pacman,4,0,87,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,785,HeuristicAgent,2015/01/12 19:58:47,seaquest,0,0,17,454,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,786,HeuristicAgent,2015/01/12 19:58:47,seaquest,1,0,2,121,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,787,HeuristicAgent,2015/01/12 19:58:47,seaquest,2,0,5079,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,788,HeuristicAgent,2015/01/12 19:58:47,seaquest,3,0,1,65,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,789,HeuristicAgent,2015/01/12 19:58:47,seaquest,4,0,6050,1280,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,790,HeuristicAgent,2015/01/12 19:58:47,whackamole,0,0,19,234,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,791,HeuristicAgent,2015/01/12 19:58:47,whackamole,1,1,58,500,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,792,HeuristicAgent,2015/01/12 19:58:47,whackamole,2,0,19,181,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,793,HeuristicAgent,2015/01/12 19:58:47,whackamole,3,1,42,500,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,794,HeuristicAgent,2015/01/12 19:58:47,whackamole,4,0,0,454,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,795,HeuristicAgent,2015/01/12 19:58:47,eggomania,0,1,27,1500,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,796,HeuristicAgent,2015/01/12 19:58:47,eggomania,1,1,70,1500,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,797,HeuristicAgent,2015/01/12 19:58:47,eggomania,2,1,157,1244,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,798,HeuristicAgent,2015/01/12 19:58:47,eggomania,3,1,107,414,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,799,HeuristicAgent,2015/01/12 19:58:47,eggomania,4,0,19,331,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,800,HeuristicAgent,2015/01/12 19:58:47,aliens,0,0,76,1005,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,801,HeuristicAgent,2015/01/12 19:58:47,aliens,1,1,75,665,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,802,HeuristicAgent,2015/01/12 19:58:47,aliens,2,0,75,1069,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,803,HeuristicAgent,2015/01/12 19:58:47,aliens,3,0,9,244,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,804,HeuristicAgent,2015/01/12 19:58:47,aliens,4,1,70,775,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,805,HeuristicAgent,2015/01/12 19:58:47,boulderdash,0,0,3,131,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,806,HeuristicAgent,2015/01/12 19:58:47,boulderdash,1,0,9,96,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,807,HeuristicAgent,2015/01/12 19:58:47,boulderdash,2,0,3,143,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,808,HeuristicAgent,2015/01/12 19:58:47,boulderdash,3,0,-1,12,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,809,HeuristicAgent,2015/01/12 19:58:47,boulderdash,4,0,3,179,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,810,HeuristicAgent,2015/01/12 19:58:47,butterflies,0,1,22,58,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,811,HeuristicAgent,2015/01/12 19:58:47,butterflies,1,1,26,75,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,812,HeuristicAgent,2015/01/12 19:58:47,butterflies,2,1,24,37,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,813,HeuristicAgent,2015/01/12 19:58:47,butterflies,3,1,20,44,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,814,HeuristicAgent,2015/01/12 19:58:47,butterflies,4,1,14,26,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,815,HeuristicAgent,2015/01/12 19:58:47,chase,0,1,7,76,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,816,HeuristicAgent,2015/01/12 19:58:47,chase,1,1,8,56,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,817,HeuristicAgent,2015/01/12 19:58:47,chase,2,1,15,138,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,818,HeuristicAgent,2015/01/12 19:58:47,chase,3,1,8,66,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,819,HeuristicAgent,2015/01/12 19:58:47,chase,4,1,12,46,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,820,HeuristicAgent,2015/01/12 19:58:47,frogs,0,1,1,64,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,821,HeuristicAgent,2015/01/12 19:58:47,frogs,1,1,1,75,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,822,HeuristicAgent,2015/01/12 19:58:47,frogs,2,1,1,101,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,823,HeuristicAgent,2015/01/12 19:58:47,frogs,3,1,1,232,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,824,HeuristicAgent,2015/01/12 19:58:47,frogs,4,1,1,188,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,825,HeuristicAgent,2015/01/12 19:58:47,missilecommand,0,1,8,27,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,826,HeuristicAgent,2015/01/12 19:58:47,missilecommand,1,1,16,47,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,827,HeuristicAgent,2015/01/12 19:58:47,missilecommand,2,1,5,57,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,828,HeuristicAgent,2015/01/12 19:58:47,missilecommand,3,1,14,37,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,829,HeuristicAgent,2015/01/12 19:58:47,missilecommand,4,1,8,51,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,830,HeuristicAgent,2015/01/12 19:58:47,portals,0,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,831,HeuristicAgent,2015/01/12 19:58:47,portals,1,1,1,34,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,832,HeuristicAgent,2015/01/12 19:58:47,portals,2,1,1,46,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,833,HeuristicAgent,2015/01/12 19:58:47,portals,3,0,0,24,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,834,HeuristicAgent,2015/01/12 19:58:47,portals,4,0,0,38,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,835,HeuristicAgent,2015/01/12 19:58:47,sokoban,0,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,836,HeuristicAgent,2015/01/12 19:58:47,sokoban,1,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,837,HeuristicAgent,2015/01/12 19:58:47,sokoban,2,0,1,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,838,HeuristicAgent,2015/01/12 19:58:47,sokoban,3,0,1,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,839,HeuristicAgent,2015/01/12 19:58:47,sokoban,4,0,1,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,840,HeuristicAgent,2015/01/12 19:58:47,survivezombies,0,1,27,1000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,841,HeuristicAgent,2015/01/12 19:58:47,survivezombies,1,0,20,84,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,842,HeuristicAgent,2015/01/12 19:58:47,survivezombies,2,0,44,749,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,843,HeuristicAgent,2015/01/12 19:58:47,survivezombies,3,0,13,168,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,844,HeuristicAgent,2015/01/12 19:58:47,survivezombies,4,0,8,201,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,845,HeuristicAgent,2015/01/12 19:58:47,zelda,0,0,-1,7,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,846,HeuristicAgent,2015/01/12 19:58:47,zelda,1,1,4,55,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,847,HeuristicAgent,2015/01/12 19:58:47,zelda,2,1,6,101,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,848,HeuristicAgent,2015/01/12 19:58:47,zelda,3,0,1,47,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,849,HeuristicAgent,2015/01/12 19:58:47,zelda,4,1,2,29,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,850,HeuristicAgent,2015/01/12 19:58:47,camelRace,0,1,1,44,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,851,HeuristicAgent,2015/01/12 19:58:47,camelRace,1,1,1,44,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,852,HeuristicAgent,2015/01/12 19:58:47,camelRace,2,1,1,46,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,853,HeuristicAgent,2015/01/12 19:58:47,camelRace,3,1,1,47,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,854,HeuristicAgent,2015/01/12 19:58:47,camelRace,4,1,1,50,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,855,HeuristicAgent,2015/01/12 19:58:47,digdug,0,0,30,1782,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,856,HeuristicAgent,2015/01/12 19:58:47,digdug,1,0,22,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,857,HeuristicAgent,2015/01/12 19:58:47,digdug,2,0,53,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,858,HeuristicAgent,2015/01/12 19:58:47,digdug,3,0,4,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,859,HeuristicAgent,2015/01/12 19:58:47,digdug,4,0,0,378,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,860,HeuristicAgent,2015/01/12 19:58:47,firestorms,0,1,1,98,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,861,HeuristicAgent,2015/01/12 19:58:47,firestorms,1,0,-2,184,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,862,HeuristicAgent,2015/01/12 19:58:47,firestorms,2,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,863,HeuristicAgent,2015/01/12 19:58:47,firestorms,3,1,1,98,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,864,HeuristicAgent,2015/01/12 19:58:47,firestorms,4,1,1,571,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,865,HeuristicAgent,2015/01/12 19:58:47,infection,0,1,1,492,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,866,HeuristicAgent,2015/01/12 19:58:47,infection,1,1,46,855,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,867,HeuristicAgent,2015/01/12 19:58:47,infection,2,1,6,284,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,868,HeuristicAgent,2015/01/12 19:58:47,infection,3,1,1,168,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,869,HeuristicAgent,2015/01/12 19:58:47,infection,4,1,1,106,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,870,HeuristicAgent,2015/01/12 19:58:47,firecaster,0,0,3,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,871,HeuristicAgent,2015/01/12 19:58:47,firecaster,1,0,2,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,872,HeuristicAgent,2015/01/12 19:58:47,firecaster,2,0,3,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,873,HeuristicAgent,2015/01/12 19:58:47,firecaster,3,0,8,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,874,HeuristicAgent,2015/01/12 19:58:47,firecaster,4,0,2,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,875,HeuristicAgent,2015/01/12 19:58:47,overload,0,0,21,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,876,HeuristicAgent,2015/01/12 19:58:47,overload,1,0,19,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,877,HeuristicAgent,2015/01/12 19:58:47,overload,2,0,20,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,878,HeuristicAgent,2015/01/12 19:58:47,overload,3,1,14,119,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,879,HeuristicAgent,2015/01/12 19:58:47,overload,4,1,63,144,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,880,HeuristicAgent,2015/01/12 19:58:47,pacman,0,1,377,511,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,881,HeuristicAgent,2015/01/12 19:58:47,pacman,1,1,359,457,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,882,HeuristicAgent,2015/01/12 19:58:47,pacman,2,0,238,266,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,883,HeuristicAgent,2015/01/12 19:58:47,pacman,3,1,196,370,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,884,HeuristicAgent,2015/01/12 19:58:47,pacman,4,0,55,485,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,885,HeuristicAgent,2015/01/12 19:58:47,seaquest,0,0,9,269,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,886,HeuristicAgent,2015/01/12 19:58:47,seaquest,1,0,2106,1973,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,887,HeuristicAgent,2015/01/12 19:58:47,seaquest,2,0,2,44,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,888,HeuristicAgent,2015/01/12 19:58:47,seaquest,3,0,9113,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,889,HeuristicAgent,2015/01/12 19:58:47,seaquest,4,0,10,212,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,890,HeuristicAgent,2015/01/12 19:58:47,whackamole,0,0,28,456,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,891,HeuristicAgent,2015/01/12 19:58:47,whackamole,1,0,25,260,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,892,HeuristicAgent,2015/01/12 19:58:47,whackamole,2,0,19,199,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,893,HeuristicAgent,2015/01/12 19:58:47,whackamole,3,1,31,500,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,894,HeuristicAgent,2015/01/12 19:58:47,whackamole,4,0,-6,68,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,895,HeuristicAgent,2015/01/12 19:58:47,eggomania,0,1,111,652,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,896,HeuristicAgent,2015/01/12 19:58:47,eggomania,1,1,177,1288,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,897,HeuristicAgent,2015/01/12 19:58:47,eggomania,2,1,69,1500,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,898,HeuristicAgent,2015/01/12 19:58:47,eggomania,3,1,107,420,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,899,HeuristicAgent,2015/01/12 19:58:47,eggomania,4,1,216,333,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,900,HeuristicAgent,2015/01/12 19:58:47,aliens,0,1,77,789,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,901,HeuristicAgent,2015/01/12 19:58:47,aliens,1,1,76,787,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,902,HeuristicAgent,2015/01/12 19:58:47,aliens,2,1,74,862,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,903,HeuristicAgent,2015/01/12 19:58:47,aliens,3,0,5,166,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,904,HeuristicAgent,2015/01/12 19:58:47,aliens,4,0,40,244,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,905,HeuristicAgent,2015/01/12 19:58:47,boulderdash,0,0,13,616,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,906,HeuristicAgent,2015/01/12 19:58:47,boulderdash,1,0,3,22,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,907,HeuristicAgent,2015/01/12 19:58:47,boulderdash,2,1,20,764,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,908,HeuristicAgent,2015/01/12 19:58:47,boulderdash,3,0,5,89,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,909,HeuristicAgent,2015/01/12 19:58:47,boulderdash,4,1,18,146,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,910,HeuristicAgent,2015/01/12 19:58:47,butterflies,0,1,18,54,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,911,HeuristicAgent,2015/01/12 19:58:47,butterflies,1,1,32,71,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,912,HeuristicAgent,2015/01/12 19:58:47,butterflies,2,1,48,70,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,913,HeuristicAgent,2015/01/12 19:58:47,butterflies,3,1,20,36,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,914,HeuristicAgent,2015/01/12 19:58:47,butterflies,4,1,14,40,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,915,HeuristicAgent,2015/01/12 19:58:47,chase,0,1,7,73,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,916,HeuristicAgent,2015/01/12 19:58:47,chase,1,1,8,57,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,917,HeuristicAgent,2015/01/12 19:58:47,chase,2,1,15,108,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,918,HeuristicAgent,2015/01/12 19:58:47,chase,3,1,8,71,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,919,HeuristicAgent,2015/01/12 19:58:47,chase,4,1,12,82,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,920,HeuristicAgent,2015/01/12 19:58:47,frogs,0,1,1,275,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,921,HeuristicAgent,2015/01/12 19:58:47,frogs,1,1,1,117,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,922,HeuristicAgent,2015/01/12 19:58:47,frogs,2,1,1,78,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,923,HeuristicAgent,2015/01/12 19:58:47,frogs,3,1,1,218,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,924,HeuristicAgent,2015/01/12 19:58:47,frogs,4,1,1,183,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,925,HeuristicAgent,2015/01/12 19:58:47,missilecommand,0,1,8,27,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,926,HeuristicAgent,2015/01/12 19:58:47,missilecommand,1,1,16,35,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,927,HeuristicAgent,2015/01/12 19:58:47,missilecommand,2,1,8,64,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,928,HeuristicAgent,2015/01/12 19:58:47,missilecommand,3,1,14,52,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,929,HeuristicAgent,2015/01/12 19:58:47,missilecommand,4,1,8,82,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
