timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1420517015,625,HeuristicAgent,2015/01/06 05:03:35,missilecommand,0,1,8,27,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,626,HeuristicAgent,2015/01/06 05:03:35,missilecommand,1,1,16,36,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,627,HeuristicAgent,2015/01/06 05:03:35,missilecommand,2,1,8,87,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,628,HeuristicAgent,2015/01/06 05:03:35,missilecommand,3,1,14,41,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,629,HeuristicAgent,2015/01/06 05:03:35,missilecommand,4,1,8,64,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,630,HeuristicAgent,2015/01/06 05:03:35,portals,0,0,0,844,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,631,HeuristicAgent,2015/01/06 05:03:35,portals,1,1,1,46,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,632,HeuristicAgent,2015/01/06 05:03:35,portals,2,1,1,69,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,633,HeuristicAgent,2015/01/06 05:03:35,portals,3,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,634,HeuristicAgent,2015/01/06 05:03:35,portals,4,0,0,206,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,635,HeuristicAgent,2015/01/06 05:03:35,sokoban,0,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,636,HeuristicAgent,2015/01/06 05:03:35,sokoban,1,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,637,HeuristicAgent,2015/01/06 05:03:35,sokoban,2,0,1,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,638,HeuristicAgent,2015/01/06 05:03:35,sokoban,3,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,639,HeuristicAgent,2015/01/06 05:03:35,sokoban,4,0,1,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,640,HeuristicAgent,2015/01/06 05:03:35,survivezombies,0,0,20,531,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,641,HeuristicAgent,2015/01/06 05:03:35,survivezombies,1,1,53,1000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,642,HeuristicAgent,2015/01/06 05:03:35,survivezombies,2,0,30,346,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,643,HeuristicAgent,2015/01/06 05:03:35,survivezombies,3,0,13,150,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,644,HeuristicAgent,2015/01/06 05:03:35,survivezombies,4,0,9,330,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,645,HeuristicAgent,2015/01/06 05:03:35,zelda,0,0,0,27,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,646,HeuristicAgent,2015/01/06 05:03:35,zelda,1,0,0,75,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,647,HeuristicAgent,2015/01/06 05:03:35,zelda,2,1,4,92,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,648,HeuristicAgent,2015/01/06 05:03:35,zelda,3,1,2,93,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,649,HeuristicAgent,2015/01/06 05:03:35,zelda,4,0,0,31,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,650,HeuristicAgent,2015/01/06 05:03:35,camelRace,0,1,1,44,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,651,HeuristicAgent,2015/01/06 05:03:35,camelRace,1,1,1,44,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,652,HeuristicAgent,2015/01/06 05:03:35,camelRace,2,1,1,47,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,653,HeuristicAgent,2015/01/06 05:03:35,camelRace,3,1,1,47,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,654,HeuristicAgent,2015/01/06 05:03:35,camelRace,4,1,1,50,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,655,HeuristicAgent,2015/01/06 05:03:35,digdug,0,0,28,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,656,HeuristicAgent,2015/01/06 05:03:35,digdug,1,0,30,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,657,HeuristicAgent,2015/01/06 05:03:35,digdug,2,0,35,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,658,HeuristicAgent,2015/01/06 05:03:35,digdug,3,1,14,1262,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,659,HeuristicAgent,2015/01/06 05:03:35,digdug,4,0,24,431,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,660,HeuristicAgent,2015/01/06 05:03:35,firestorms,0,1,1,44,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,661,HeuristicAgent,2015/01/06 05:03:35,firestorms,1,0,-2,91,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,662,HeuristicAgent,2015/01/06 05:03:35,firestorms,2,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,663,HeuristicAgent,2015/01/06 05:03:35,firestorms,3,1,1,66,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,664,HeuristicAgent,2015/01/06 05:03:35,firestorms,4,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,665,HeuristicAgent,2015/01/06 05:03:35,infection,0,0,-1000,374,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,666,HeuristicAgent,2015/01/06 05:03:35,infection,1,1,13,469,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,667,HeuristicAgent,2015/01/06 05:03:35,infection,2,1,1,297,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,668,HeuristicAgent,2015/01/06 05:03:35,infection,3,1,1,99,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,669,HeuristicAgent,2015/01/06 05:03:35,infection,4,1,1,126,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,670,HeuristicAgent,2015/01/06 05:03:35,firecaster,0,0,12,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,671,HeuristicAgent,2015/01/06 05:03:35,firecaster,1,0,2,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,672,HeuristicAgent,2015/01/06 05:03:35,firecaster,2,0,3,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,673,HeuristicAgent,2015/01/06 05:03:35,firecaster,3,0,8,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,674,HeuristicAgent,2015/01/06 05:03:35,firecaster,4,0,2,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,675,HeuristicAgent,2015/01/06 05:03:35,overload,0,1,12,127,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,676,HeuristicAgent,2015/01/06 05:03:35,overload,1,0,13,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,677,HeuristicAgent,2015/01/06 05:03:35,overload,2,0,18,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,678,HeuristicAgent,2015/01/06 05:03:35,overload,3,1,11,110,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,679,HeuristicAgent,2015/01/06 05:03:35,overload,4,0,59,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,680,HeuristicAgent,2015/01/06 05:03:35,pacman,0,1,417,605,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,681,HeuristicAgent,2015/01/06 05:03:35,pacman,1,1,369,622,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,682,HeuristicAgent,2015/01/06 05:03:35,pacman,2,1,385,528,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,683,HeuristicAgent,2015/01/06 05:03:35,pacman,3,1,196,427,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,684,HeuristicAgent,2015/01/06 05:03:35,pacman,4,0,87,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,685,HeuristicAgent,2015/01/06 05:03:35,seaquest,0,0,2032,1057,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,686,HeuristicAgent,2015/01/06 05:03:35,seaquest,1,0,14,377,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,687,HeuristicAgent,2015/01/06 05:03:35,seaquest,2,0,5,129,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,688,HeuristicAgent,2015/01/06 05:03:35,seaquest,3,0,3077,1033,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,689,HeuristicAgent,2015/01/06 05:03:35,seaquest,4,0,8,107,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,690,HeuristicAgent,2015/01/06 05:03:35,whackamole,0,0,17,224,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,691,HeuristicAgent,2015/01/06 05:03:35,whackamole,1,0,1,66,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,692,HeuristicAgent,2015/01/06 05:03:35,whackamole,2,1,51,500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,693,HeuristicAgent,2015/01/06 05:03:35,whackamole,3,1,39,500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,694,HeuristicAgent,2015/01/06 05:03:35,whackamole,4,0,1,299,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,695,HeuristicAgent,2015/01/06 05:03:35,eggomania,0,1,26,1500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,696,HeuristicAgent,2015/01/06 05:03:35,eggomania,1,1,78,1500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,697,HeuristicAgent,2015/01/06 05:03:35,eggomania,2,1,137,809,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,698,HeuristicAgent,2015/01/06 05:03:35,eggomania,3,1,19,1500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,699,HeuristicAgent,2015/01/06 05:03:35,eggomania,4,0,0,67,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,700,HeuristicAgent,2015/01/06 05:03:35,aliens,0,1,79,708,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,701,HeuristicAgent,2015/01/06 05:03:35,aliens,1,1,77,785,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,702,HeuristicAgent,2015/01/06 05:03:35,aliens,2,1,76,744,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,703,HeuristicAgent,2015/01/06 05:03:35,aliens,3,0,3,175,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,704,HeuristicAgent,2015/01/06 05:03:35,aliens,4,0,43,529,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,705,HeuristicAgent,2015/01/06 05:03:35,boulderdash,0,0,14,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,706,HeuristicAgent,2015/01/06 05:03:35,boulderdash,1,0,7,555,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,707,HeuristicAgent,2015/01/06 05:03:35,boulderdash,2,1,24,1267,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,708,HeuristicAgent,2015/01/06 05:03:35,boulderdash,3,1,18,1193,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,709,HeuristicAgent,2015/01/06 05:03:35,boulderdash,4,0,13,474,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,710,HeuristicAgent,2015/01/06 05:03:35,butterflies,0,1,12,50,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,711,HeuristicAgent,2015/01/06 05:03:35,butterflies,1,1,30,69,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,712,HeuristicAgent,2015/01/06 05:03:35,butterflies,2,1,24,49,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,713,HeuristicAgent,2015/01/06 05:03:35,butterflies,3,1,20,50,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,714,HeuristicAgent,2015/01/06 05:03:35,butterflies,4,1,14,22,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,715,HeuristicAgent,2015/01/06 05:03:35,chase,0,1,7,56,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,716,HeuristicAgent,2015/01/06 05:03:35,chase,1,1,8,61,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,717,HeuristicAgent,2015/01/06 05:03:35,chase,2,1,14,93,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,718,HeuristicAgent,2015/01/06 05:03:35,chase,3,1,8,54,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,719,HeuristicAgent,2015/01/06 05:03:35,chase,4,1,12,53,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,720,HeuristicAgent,2015/01/06 05:03:35,frogs,0,1,1,103,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,721,HeuristicAgent,2015/01/06 05:03:35,frogs,1,0,-2,28,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,722,HeuristicAgent,2015/01/06 05:03:35,frogs,2,1,1,186,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,723,HeuristicAgent,2015/01/06 05:03:35,frogs,3,1,1,74,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,724,HeuristicAgent,2015/01/06 05:03:35,frogs,4,0,0,84,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,725,HeuristicAgent,2015/01/06 05:03:35,missilecommand,0,1,8,29,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,726,HeuristicAgent,2015/01/06 05:03:35,missilecommand,1,1,16,54,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,727,HeuristicAgent,2015/01/06 05:03:35,missilecommand,2,1,8,49,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,728,HeuristicAgent,2015/01/06 05:03:35,missilecommand,3,1,14,55,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,729,HeuristicAgent,2015/01/06 05:03:35,missilecommand,4,1,8,72,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,730,HeuristicAgent,2015/01/06 05:03:35,portals,0,0,0,1364,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,731,HeuristicAgent,2015/01/06 05:03:35,portals,1,1,1,48,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,732,HeuristicAgent,2015/01/06 05:03:35,portals,2,1,1,77,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,733,HeuristicAgent,2015/01/06 05:03:35,portals,3,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,734,HeuristicAgent,2015/01/06 05:03:35,portals,4,0,0,709,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,735,HeuristicAgent,2015/01/06 05:03:35,sokoban,0,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,736,HeuristicAgent,2015/01/06 05:03:35,sokoban,1,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,737,HeuristicAgent,2015/01/06 05:03:35,sokoban,2,0,1,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,738,HeuristicAgent,2015/01/06 05:03:35,sokoban,3,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,739,HeuristicAgent,2015/01/06 05:03:35,sokoban,4,1,2,82,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,740,HeuristicAgent,2015/01/06 05:03:35,survivezombies,0,0,18,522,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,741,HeuristicAgent,2015/01/06 05:03:35,survivezombies,1,1,61,1000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,742,HeuristicAgent,2015/01/06 05:03:35,survivezombies,2,1,61,1000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,743,HeuristicAgent,2015/01/06 05:03:35,survivezombies,3,0,13,207,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,744,HeuristicAgent,2015/01/06 05:03:35,survivezombies,4,0,8,135,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,745,HeuristicAgent,2015/01/06 05:03:35,zelda,0,1,2,60,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,746,HeuristicAgent,2015/01/06 05:03:35,zelda,1,1,2,61,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,747,HeuristicAgent,2015/01/06 05:03:35,zelda,2,1,6,90,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,748,HeuristicAgent,2015/01/06 05:03:35,zelda,3,1,10,131,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,749,HeuristicAgent,2015/01/06 05:03:35,zelda,4,0,-1,39,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,750,HeuristicAgent,2015/01/06 05:03:35,camelRace,0,1,1,44,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,751,HeuristicAgent,2015/01/06 05:03:35,camelRace,1,1,1,44,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,752,HeuristicAgent,2015/01/06 05:03:35,camelRace,2,1,1,46,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,753,HeuristicAgent,2015/01/06 05:03:35,camelRace,3,1,1,47,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,754,HeuristicAgent,2015/01/06 05:03:35,camelRace,4,1,1,50,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,755,HeuristicAgent,2015/01/06 05:03:35,digdug,0,0,40,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,756,HeuristicAgent,2015/01/06 05:03:35,digdug,1,0,28,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,757,HeuristicAgent,2015/01/06 05:03:35,digdug,2,0,61,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,758,HeuristicAgent,2015/01/06 05:03:35,digdug,3,0,14,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,759,HeuristicAgent,2015/01/06 05:03:35,digdug,4,0,49,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,760,HeuristicAgent,2015/01/06 05:03:35,firestorms,0,1,1,36,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,761,HeuristicAgent,2015/01/06 05:03:35,firestorms,1,0,-2,245,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,762,HeuristicAgent,2015/01/06 05:03:35,firestorms,2,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,763,HeuristicAgent,2015/01/06 05:03:35,firestorms,3,1,1,90,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,764,HeuristicAgent,2015/01/06 05:03:35,firestorms,4,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,765,HeuristicAgent,2015/01/06 05:03:35,infection,0,1,1,271,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,766,HeuristicAgent,2015/01/06 05:03:35,infection,1,1,33,190,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,767,HeuristicAgent,2015/01/06 05:03:35,infection,2,0,-585,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,768,HeuristicAgent,2015/01/06 05:03:35,infection,3,1,9,56,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,769,HeuristicAgent,2015/01/06 05:03:35,infection,4,1,1,875,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,770,HeuristicAgent,2015/01/06 05:03:35,firecaster,0,0,5,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,771,HeuristicAgent,2015/01/06 05:03:35,firecaster,1,0,2,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,772,HeuristicAgent,2015/01/06 05:03:35,firecaster,2,0,4,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,773,HeuristicAgent,2015/01/06 05:03:35,firecaster,3,0,7,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,774,HeuristicAgent,2015/01/06 05:03:35,firecaster,4,0,3,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,775,HeuristicAgent,2015/01/06 05:03:35,overload,0,1,12,136,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,776,HeuristicAgent,2015/01/06 05:03:35,overload,1,0,13,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,777,HeuristicAgent,2015/01/06 05:03:35,overload,2,0,23,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,778,HeuristicAgent,2015/01/06 05:03:35,overload,3,1,13,145,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,779,HeuristicAgent,2015/01/06 05:03:35,overload,4,1,15,47,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,780,HeuristicAgent,2015/01/06 05:03:35,pacman,0,0,187,272,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,781,HeuristicAgent,2015/01/06 05:03:35,pacman,1,0,297,366,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,782,HeuristicAgent,2015/01/06 05:03:35,pacman,2,0,148,152,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,783,HeuristicAgent,2015/01/06 05:03:35,pacman,3,0,170,269,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,784,HeuristicAgent,2015/01/06 05:03:35,pacman,4,0,163,323,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,785,HeuristicAgent,2015/01/06 05:03:35,seaquest,0,0,2098,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,786,HeuristicAgent,2015/01/06 05:03:35,seaquest,1,0,5,235,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,787,HeuristicAgent,2015/01/06 05:03:35,seaquest,2,0,6,170,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,788,HeuristicAgent,2015/01/06 05:03:35,seaquest,3,0,5083,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,789,HeuristicAgent,2015/01/06 05:03:35,seaquest,4,0,10086,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,790,HeuristicAgent,2015/01/06 05:03:35,whackamole,0,0,5,90,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,791,HeuristicAgent,2015/01/06 05:03:35,whackamole,1,1,49,500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,792,HeuristicAgent,2015/01/06 05:03:35,whackamole,2,0,-1,56,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,793,HeuristicAgent,2015/01/06 05:03:35,whackamole,3,1,37,500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,794,HeuristicAgent,2015/01/06 05:03:35,whackamole,4,0,5,298,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,795,HeuristicAgent,2015/01/06 05:03:35,eggomania,0,1,116,1133,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,796,HeuristicAgent,2015/01/06 05:03:35,eggomania,1,1,77,1500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,797,HeuristicAgent,2015/01/06 05:03:35,eggomania,2,1,142,810,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,798,HeuristicAgent,2015/01/06 05:03:35,eggomania,3,1,19,1500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,799,HeuristicAgent,2015/01/06 05:03:35,eggomania,4,0,4,115,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,800,HeuristicAgent,2015/01/06 05:03:35,aliens,0,1,77,743,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,801,HeuristicAgent,2015/01/06 05:03:35,aliens,1,1,78,764,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,802,HeuristicAgent,2015/01/06 05:03:35,aliens,2,1,75,785,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,803,HeuristicAgent,2015/01/06 05:03:35,aliens,3,1,40,760,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,804,HeuristicAgent,2015/01/06 05:03:35,aliens,4,1,66,778,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,805,HeuristicAgent,2015/01/06 05:03:35,boulderdash,0,0,6,423,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,806,HeuristicAgent,2015/01/06 05:03:35,boulderdash,1,0,3,9,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,807,HeuristicAgent,2015/01/06 05:03:35,boulderdash,2,0,9,134,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,808,HeuristicAgent,2015/01/06 05:03:35,boulderdash,3,0,5,386,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,809,HeuristicAgent,2015/01/06 05:03:35,boulderdash,4,0,11,147,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,810,HeuristicAgent,2015/01/06 05:03:35,butterflies,0,1,38,67,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,811,HeuristicAgent,2015/01/06 05:03:35,butterflies,1,1,26,62,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,812,HeuristicAgent,2015/01/06 05:03:35,butterflies,2,1,30,52,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,813,HeuristicAgent,2015/01/06 05:03:35,butterflies,3,1,22,54,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,814,HeuristicAgent,2015/01/06 05:03:35,butterflies,4,1,14,32,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,815,HeuristicAgent,2015/01/06 05:03:35,chase,0,1,7,700,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,816,HeuristicAgent,2015/01/06 05:03:35,chase,1,1,8,66,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,817,HeuristicAgent,2015/01/06 05:03:35,chase,2,1,15,105,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,818,HeuristicAgent,2015/01/06 05:03:35,chase,3,1,8,75,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,819,HeuristicAgent,2015/01/06 05:03:35,chase,4,1,12,48,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,820,HeuristicAgent,2015/01/06 05:03:35,frogs,0,1,1,103,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,821,HeuristicAgent,2015/01/06 05:03:35,frogs,1,1,1,116,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,822,HeuristicAgent,2015/01/06 05:03:35,frogs,2,1,1,229,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,823,HeuristicAgent,2015/01/06 05:03:35,frogs,3,1,1,221,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,824,HeuristicAgent,2015/01/06 05:03:35,frogs,4,1,1,186,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,825,HeuristicAgent,2015/01/06 05:03:35,missilecommand,0,1,8,27,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,826,HeuristicAgent,2015/01/06 05:03:35,missilecommand,1,1,16,35,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,827,HeuristicAgent,2015/01/06 05:03:35,missilecommand,2,1,8,56,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,828,HeuristicAgent,2015/01/06 05:03:35,missilecommand,3,1,14,58,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,829,HeuristicAgent,2015/01/06 05:03:35,missilecommand,4,1,8,68,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,830,HeuristicAgent,2015/01/06 05:03:35,portals,0,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,831,HeuristicAgent,2015/01/06 05:03:35,portals,1,1,1,30,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,832,HeuristicAgent,2015/01/06 05:03:35,portals,2,1,1,147,HeuristicAgent,25,DistanceHeuristic,null,null
